,0,1,2,3,4
0,37685,"'As the tragic number of deaths from COVID-19 continues to rise in New York, individuals who are facing incredible loss are also being saddled with an additional financial burden,” Ocasio-Cortez and Schumer wrote.\n\n'",['Schumer'],['Ocasio-Cortez'],Breitbart
0,37698,"'Dr. Anthony Fauci, the head of the National Institute of Allergies and Infectious Diseases and a prominent member of President Trump’s coronavirus task force, says that sports leagues could resume play this summer if “no one comes to the stadium.'",['Anthony Fauci'],"['the National Institute of Allergies and Infectious Diseases', 'Trump']",Breitbart
0,37702,"'There is nothing wrong in Guangzhou applying strict anti-epidemic policies based on the experience of Wuhan, but officials from the embassy also admitted that Guangzhou authorities needed to improve their communication while implementing the policies, according to Onyeama,” the newspaper reported, again not quoting Onyeama directly.\n\n'",['Onyeama'],['Onyeama'],Breitbart
0,37702,"'There were videos circulating on social media of very disturbing scenes and incidents involving Nigerians in the city of Guangzhou,” Onyeama told reporters in the Nigerian capital, Abuja, calling the reports “unacceptable,” according to Agence France-Presse'",['Abuja'],"['Onyeama', ""Agence France-Presse'""]",Breitbart
0,37777,"'Although we cannot control the pandemic or what’s going on today we certainly can try to do our part in contributing to make a difference and that’s what we’re doing,” said Dan Dowling, Burnett Dairy Cooperative CEO and president.\n\n'",['Dan Dowling'],['Burnett Dairy Cooperative'],Breitbart
0,37798,"'On Tuesday’s broadcast of CNN’s “OutFront,” Illinois Governor J.B. Pritzker (D) stated that he has “given up” on any promises of help with coronavirus testing from the federal government and his state is “doing what we need to do despite” President Trump.\n\n', '”\n\nPritzker further stated that Illinois is “doing what we need to do despite him.'",['J.B. Pritzker'],"['OutFront', 'CNN']",Breitbart
0,37799,"'”\n\nJahanpur replied to Chang on Twitter, noting the Iranian Health Ministry also held daily press conferences which “will be useful for honorable ambassadors and the media in all countries particularly in friendly countries.'",['Chang'],['the Iranian Health Ministry'],Breitbart
0,37950,"'Even though most of us are stuck at home and parts of our lives are on hold, it doesn’t mean that our commitment to pro-life policies is on pause,” McClusky said in an email statement to Breitbart News.'",['McClusky'],['Breitbart News'],Breitbart
0,37954,"'Dr. Meera Shah, chief medical officer of Planned Parenthood Hudson Peconic, told the Associated Press (AP) the abortion chain is seeing “an uptick in patients seeking abortions” during the coronavirus pandemic.\n\n'",['Meera Shah'],"['Planned Parenthood Hudson Peconic', 'AP', 'the Associated Press']",Breitbart
0,37954,"'We provided abortion care to a mother who was at home with her children running around behind her.”\n\nFormer abortionist Dr. Anthony Levatino explains in the video below what occurs during the first-trimester medication abortion:\n\nDuring medication abortion, a woman takes two drugs — mifepristone (RU-486) and misoprostol (or Cytotec) — to terminate her pregnancy.\n\n'",['Anthony Levatino'],['Cytotec'],Breitbart
0,37954,"'In Chicago, OB/GYN Dr. Maryl Sackeim also told AP that without abortion services during the pandemic, “very sick babies will be born” to women in higher-risk pregnancies, “and families forced to watch them suffer who would, in other times, have made a different decision.'",['Maryl Sackeim'],"['AP', 'OB/GYN']",Breitbart
0,37954,"'In Chicago, OB/GYN Dr. Maryl Sackeim also told AP that without abortion services during the pandemic, “very sick babies will be born” to women in higher-risk pregnancies, “and families forced to watch them suffer who would, in other times, have made a different decision.'",['Maryl Sackeim'],"['AP', 'OB/GYN']",Breitbart
0,37977,"'“Residents still lack awareness about how to curb the spread of COVID-19 [Wuhan coronavirus],” Priyadi told Reuters on Monday.'",['Priyadi'],['Reuters'],Breitbart
0,38027,"'On Tuesday’s broadcast of the Fox News Channel’s “Daily Briefing,” former Secretary of State Madeleine Albright stated that China does hold responsibility for “a lot of the problems at the beginning,” of the coronavirus outbreak, and that China needs to be pressed on issues like supply chains.\n\n', 'Albright said, “I think that China really does bear responsibility for a lot of the problems at the beginning, not having revealed any information, lack of transparency, and that is something that we have to deal with.'",['Madeleine Albright'],"['State', 'the Fox News Channel’s']",Breitbart
0,38220,"'It’s not only ravaging our community, but people who have preexisting conditions, which I think people didn’t hear that,” Winfrey said on Today,\xa0promoting her Apple+ coronavirus episode that’s set to debut Tuesday night.'",['Winfrey'],['’s'],Breitbart
0,38220,"'African Americans and Native Americans develop high blood pressure at much younger ages, and it’s less likely to be under control, and does greater harm to their organs,” said Surgeon General Jerome Adams.'",['Jerome Adams'],['Surgeon'],Breitbart
0,38226,"'In that vein, football author John M. Barry told the Journal, “A Super Bowl victory parade may have done what Mardi Gras seems to have done in New Orleans.'",['John M. Barry'],['Journal'],Breitbart
0,38226,"'It may go down in the annals as being a brutal sports loss,” said Dr. Bob Wachter, the chair of UCSF’s department of medicine, told the Journal, “'",['Bob Wachter'],"['Journal', 'UCSF']",Breitbart
0,38238,"'CNN primetime host Christopher Cuomo bizarrely denied expressing dissatisfaction with his job during a live monologue on his radio program, claiming: “I never said it.”\n\nDuring Monday’s edition of his SiriusXM show,\xa0Cuomo said he no longer enjoys what he does “professionally” and conceded to “trafficking in things that I think are ridiculous.', 'I never said it.'",['Christopher Cuomo'],['CNN'],Breitbart
0,38238,"'CNN primetime host Christopher Cuomo bizarrely denied expressing dissatisfaction with his job during a live monologue on his radio program, claiming: “I never said it.”\n\nDuring Monday’s edition of his SiriusXM show,\xa0Cuomo said he no longer enjoys what he does “professionally” and conceded to “trafficking in things that I think are ridiculous.'",['Christopher Cuomo'],['CNN'],Breitbart
0,38240,"'This media chatter is ridiculous – President Trump is not firing Dr. Fauci,” White House Deputy Press Secretary Hogan Gidley said in a statement.\xa0\xa0'",['Hogan Gidley'],['White House'],Breitbart
0,38306,"'Caitlyn Walsh, music teacher at Rolling Meadows High School in a suburb of Chicago, told\xa0NPR she instructed her students to don their red T-shirts anyway and send in videos of themselves singing their parts for their “West Side Story in Concert.'",['Walsh'],['Rolling Meadows High School'],Breitbart
0,38306,"', “Stay safe, that’s all we ask of you”:\n\n\n\n Musicians of the New York Philharmonic Orchestra also performed Boléro from their homes as a tribute to healthcare workers caring for coronavirus patients:\n\nOver 30 of the world’s most renowned trumpet players filmed and recorded themselves while in isolation.'",['Boléro'],['the New York Philharmonic Orchestra'],Breitbart
0,38307,"'Last month, Bautista insulted Trump supporters by calling them “brain dead morons” who continue to support the president “without a logical thought in their minds of why they actually support him.'",['Bautista'],['Trump'],Breitbart
0,38308,"'Speaking to the Associated Press, Greek government\xa0spokesman Stelios Petsas said authorities now “have seen signs of activity” across the border and would\xa0“continue to do whatever it takes to defend our sovereign rights and guard the borders of Greece and Europe”.'",['Stelios Petsas'],['the Associated Press'],Breitbart
0,38308,"'Speaking to the Associated Press, Greek government\xa0spokesman Stelios Petsas said authorities now “have seen signs of activity” across the border and would\xa0“continue to do whatever it takes to defend our sovereign rights and guard the borders of Greece and Europe”.'",['Stelios Petsas'],['the Associated Press'],Breitbart
0,38319,"'In a tweet, an\xa0appreciative Biden replied to Obama’s endorsement, writing it, “means the world to Jill and me.'",['Biden'],['Obama’s'],Breitbart
0,38330,"'We know many people are anxious to get their payments; we’ll continue issuing them as fast as we can.”\n\nEven though it appeared to be an error by the government, the ATM, or his bank, Calvin took it all in stride.\n\n'","['\\n\\nEven', 'Calvin']",['ATM'],Breitbart
0,38332,"'In a tweet, an\xa0appreciative Biden replied to Obama’s endorsement, writing it, “means the world to Jill and me.'",['Biden'],['Obama’s'],Breitbart
0,38333,"'It’s not doing anything to flatten the curve,” said Gilman of Garcetti’s plan, warning of\xa0national impacts if Los Angeles fails to slow the growth of coronavirus infections.'",['Gilman'],['Garcetti’s'],Breitbart
0,38336,"'[W]e don’t believe this is the time or place to wage this debate,” he wrote:\n\nSamaritan’s Purse is a decidedly Christian private relief organization, funded almost entirely by individuals around the world who share our passion for providing aid to victims of war, disease, disaster, poverty, famine and persecution—and doing so in Jesus’ Name.'",['Jesus'],['’s Purse'],Breitbart
